datetime,open,high,low,close
2026-05-08 03:00:00,0.78045,0.78045,0.7801,0.78036
2026-05-08 03:15:00,0.78037,0.78082,0.78036,0.78063
2026-05-08 03:30:00,0.78062,0.78066,0.78043,0.78049
2026-05-08 03:45:00,0.78048,0.78063,0.78033,0.7805
2026-05-08 04:00:00,0.78051,0.78051,0.78009,0.78013
2026-05-08 04:15:00,0.78013,0.78023,0.77992,0.78012
2026-05-08 04:30:00,0.78011,0.78035,0.77999,0.7803
2026-05-08 04:45:00,0.78029,0.7803,0.78009,0.78026
2026-05-08 05:00:00,0.78027,0.78045,0.78024,0.78043
2026-05-08 05:15:00,0.78044,0.78058,0.78029,0.78053
2026-05-08 05:30:00,0.78055,0.78089,0.78047,0.78076
2026-05-08 05:45:00,0.78076,0.78078,0.78035,0.78059
2026-05-08 06:00:00,0.78059,0.78069,0.78054,0.78067
2026-05-08 06:15:00,0.78064,0.78077,0.78054,0.78061
2026-05-08 06:30:00,0.78062,0.78062,0.78019,0.78029
2026-05-08 06:45:00,0.78027,0.78057,0.78027,0.78051
2026-05-08 07:00:00,0.78051,0.78063,0.78041,0.78058
2026-05-08 07:15:00,0.78057,0.78069,0.78045,0.78055
2026-05-08 07:30:00,0.78056,0.78063,0.77997,0.77998
2026-05-08 07:45:00,0.77997,0.7801,0.77984,0.77984
2026-05-08 08:00:00,0.77984,0.78009,0.77967,0.78
2026-05-08 08:15:00,0.78001,0.78003,0.77977,0.7798
2026-05-08 08:30:00,0.77979,0.77989,0.77963,0.77975
2026-05-08 08:45:00,0.77976,0.77986,0.77966,0.77976
2026-05-08 09:00:00,0.77975,0.77985,0.77903,0.77935
2026-05-08 09:15:00,0.77934,0.77937,0.77878,0.7788
2026-05-08 09:30:00,0.77879,0.77926,0.77877,0.77904
2026-05-08 09:45:00,0.77906,0.77928,0.77904,0.77917
2026-05-08 10:00:00,0.7792,0.77932,0.77905,0.77924
2026-05-08 10:15:00,0.77923,0.77949,0.77908,0.77943
2026-05-08 10:30:00,0.77942,0.77952,0.77902,0.77923
2026-05-08 10:45:00,0.77923,0.77942,0.77916,0.77917
2026-05-08 11:00:00,0.77916,0.77929,0.77891,0.77911
2026-05-08 11:15:00,0.7791,0.77911,0.77839,0.77842
2026-05-08 11:30:00,0.77841,0.77843,0.77799,0.77806
2026-05-08 11:45:00,0.77807,0.7783,0.77779,0.77816
2026-05-08 12:00:00,0.77815,0.77822,0.7776,0.77777
2026-05-08 12:15:00,0.77778,0.77796,0.77753,0.77794
2026-05-08 12:30:00,0.77795,0.77801,0.77768,0.77787
2026-05-08 12:45:00,0.77788,0.77798,0.77767,0.77783
2026-05-08 13:00:00,0.77784,0.77793,0.77769,0.77787
2026-05-08 13:15:00,0.77786,0.77804,0.77777,0.77792
2026-05-08 13:30:00,0.77793,0.77812,0.77771,0.77812
2026-05-08 13:45:00,0.77813,0.77857,0.77812,0.77837
2026-05-08 14:00:00,0.77838,0.77862,0.77826,0.77852
2026-05-08 14:15:00,0.77851,0.77858,0.77834,0.77841
2026-05-08 14:30:00,0.7784,0.7785,0.77818,0.77827
2026-05-08 14:45:00,0.77828,0.77829,0.77793,0.77805
2026-05-08 15:00:00,0.77803,0.77853,0.778,0.77848
2026-05-08 15:15:00,0.77847,0.77859,0.77795,0.77795
2026-05-08 15:30:00,0.77792,0.77876,0.77721,0.77729
2026-05-08 15:45:00,0.77728,0.77771,0.77708,0.77758
2026-05-08 16:00:00,0.7776,0.77801,0.77744,0.77788
2026-05-08 16:15:00,0.77789,0.77804,0.77719,0.77727
2026-05-08 16:30:00,0.77723,0.77731,0.77651,0.77706
2026-05-08 16:45:00,0.77705,0.77734,0.77695,0.77729
2026-05-08 17:00:00,0.77728,0.77819,0.77726,0.77769
2026-05-08 17:15:00,0.7777,0.7781,0.77767,0.77806
2026-05-08 17:30:00,0.77807,0.77809,0.77726,0.77769
2026-05-08 17:45:00,0.7777,0.77776,0.77725,0.77732
2026-05-08 18:00:00,0.77734,0.77776,0.77711,0.7777
2026-05-08 18:15:00,0.7777,0.77796,0.77748,0.77749
2026-05-08 18:30:00,0.77749,0.77779,0.77712,0.77736
2026-05-08 18:45:00,0.77735,0.77745,0.777,0.77732
2026-05-08 19:00:00,0.77733,0.77734,0.77691,0.77719
2026-05-08 19:15:00,0.77718,0.77718,0.77696,0.77698
