datetime,open,high,low,close
2026-05-19 13:30:00,0.57152,0.5721,0.57146,0.57203
2026-05-19 13:45:00,0.57204,0.57204,0.57166,0.57176
2026-05-19 14:00:00,0.57177,0.57221,0.57173,0.5722
2026-05-19 14:15:00,0.57221,0.5726,0.57214,0.57255
2026-05-19 14:30:00,0.57254,0.57264,0.57244,0.57262
2026-05-19 14:45:00,0.57262,0.57272,0.57256,0.57264
2026-05-19 15:00:00,0.57266,0.57275,0.57215,0.57225
2026-05-19 15:15:00,0.57226,0.57255,0.57226,0.57244
2026-05-19 15:30:00,0.57247,0.57253,0.57153,0.57195
2026-05-19 15:45:00,0.57193,0.57235,0.57179,0.57226
2026-05-19 16:00:00,0.57226,0.57267,0.57217,0.57246
2026-05-19 16:15:00,0.57247,0.57342,0.57244,0.57337
2026-05-19 16:30:00,0.57336,0.57356,0.57308,0.57338
2026-05-19 16:45:00,0.57337,0.57352,0.57302,0.57305
2026-05-19 17:00:00,0.57304,0.57374,0.57301,0.57365
2026-05-19 17:15:00,0.57365,0.57401,0.57364,0.57382
2026-05-19 17:30:00,0.57382,0.57406,0.57363,0.57382
2026-05-19 17:45:00,0.57383,0.57411,0.57376,0.57393
2026-05-19 18:00:00,0.57394,0.57397,0.57362,0.57394
2026-05-19 18:15:00,0.57394,0.57412,0.57363,0.57394
2026-05-19 18:30:00,0.57393,0.57398,0.57367,0.57383
2026-05-19 18:45:00,0.57382,0.57402,0.57373,0.57398
2026-05-19 19:00:00,0.57399,0.57426,0.57382,0.57388
2026-05-19 19:15:00,0.57388,0.57404,0.57366,0.57369
2026-05-19 19:30:00,0.57371,0.57378,0.57354,0.57361
2026-05-19 19:45:00,0.5736,0.57374,0.57355,0.57372
2026-05-19 20:00:00,0.57373,0.57373,0.57339,0.57339
2026-05-19 20:15:00,0.57337,0.57349,0.57336,0.57346
2026-05-19 20:30:00,0.57347,0.57358,0.57339,0.57339
2026-05-19 20:45:00,0.5734,0.57351,0.57333,0.57339
2026-05-19 21:00:00,0.57339,0.5735,0.57331,0.57346
2026-05-19 21:15:00,0.57347,0.57371,0.57338,0.57369
2026-05-19 21:30:00,0.57368,0.57383,0.57363,0.57366
2026-05-19 21:45:00,0.57367,0.57394,0.57366,0.5739
2026-05-19 22:00:00,0.57391,0.57391,0.57378,0.57379
2026-05-19 22:15:00,0.5738,0.57389,0.57375,0.5738
2026-05-19 22:30:00,0.57379,0.5738,0.57362,0.57377
2026-05-19 22:45:00,0.57378,0.57381,0.57358,0.57366
2026-05-19 23:00:00,0.57366,0.57372,0.57357,0.57365
2026-05-19 23:15:00,0.57366,0.5737,0.57362,0.57364
2026-05-19 23:30:00,0.57364,0.57377,0.57361,0.57377
2026-05-19 23:45:00,0.57379,0.57393,0.57364,0.57372
2026-05-20 00:00:00,0.57335,0.57374,0.57314,0.57333
