datetime,open,high,low,close
2026-05-18 16:15:00,0.86997,0.87005,0.86984,0.86998
2026-05-18 16:30:00,0.87,0.87028,0.86996,0.87018
2026-05-18 16:45:00,0.87018,0.8702,0.8696,0.87005
2026-05-18 17:00:00,0.87006,0.87013,0.86973,0.87002
2026-05-18 17:15:00,0.87003,0.87012,0.86909,0.86924
2026-05-18 17:30:00,0.86923,0.86961,0.86919,0.86937
2026-05-18 17:45:00,0.86938,0.86947,0.86909,0.86918
2026-05-18 18:00:00,0.86919,0.86947,0.86899,0.86912
2026-05-18 18:15:00,0.86912,0.86918,0.86895,0.86906
2026-05-18 18:30:00,0.86905,0.86912,0.86862,0.86891
2026-05-18 18:45:00,0.86892,0.86893,0.86777,0.8681
2026-05-18 19:00:00,0.86811,0.86815,0.86663,0.86683
2026-05-18 19:15:00,0.86684,0.86781,0.86654,0.86779
2026-05-18 19:30:00,0.8678,0.86792,0.86755,0.86759
2026-05-18 19:45:00,0.8676,0.86768,0.86743,0.8676
2026-05-18 20:00:00,0.86761,0.86762,0.8673,0.86753
2026-05-18 20:15:00,0.86754,0.86761,0.86744,0.86751
2026-05-18 20:30:00,0.8675,0.86771,0.86746,0.86768
2026-05-18 20:45:00,0.86768,0.86782,0.86762,0.86782
2026-05-18 21:00:00,0.86783,0.86804,0.86781,0.86793
2026-05-18 21:15:00,0.86793,0.86803,0.86771,0.86771
2026-05-18 21:30:00,0.86771,0.86786,0.86766,0.86776
2026-05-18 21:45:00,0.86775,0.8679,0.86768,0.86771
2026-05-18 22:00:00,0.86771,0.86786,0.86743,0.86775
2026-05-18 22:15:00,0.86775,0.86785,0.86769,0.86777
2026-05-18 22:30:00,0.86777,0.86785,0.86768,0.86769
2026-05-18 22:45:00,0.86769,0.86778,0.86744,0.86754
2026-05-18 23:00:00,0.86755,0.86763,0.86746,0.86753
2026-05-18 23:15:00,0.86752,0.86775,0.86752,0.86766
2026-05-18 23:30:00,0.86767,0.86773,0.86756,0.8676
2026-05-18 23:45:00,0.86759,0.86765,0.86742,0.86763
2026-05-19 00:00:00,0.86707,0.86753,0.86681,0.86714
2026-05-19 00:15:00,0.86715,0.86769,0.8671,0.86769
2026-05-19 00:30:00,0.86769,0.86783,0.86759,0.86771
2026-05-19 00:45:00,0.86771,0.8681,0.86765,0.86785
2026-05-19 01:00:00,0.86785,0.86796,0.86764,0.86792
2026-05-19 01:15:00,0.86791,0.86792,0.86774,0.86774
2026-05-19 01:30:00,0.86775,0.86776,0.86772,0.86775
2026-05-19 01:45:00,0.86775,0.86776,0.86774,0.86776
2026-05-19 02:00:00,0.86776,0.86777,0.86771,0.86773
2026-05-19 02:15:00,0.86773,0.86774,0.86765,0.86771
2026-05-19 02:30:00,0.8677,0.86772,0.86758,0.86759
2026-05-19 02:45:00,0.86759,0.86778,0.86758,0.86771
2026-05-19 03:00:00,0.8677,0.8677,0.86756,0.86762
2026-05-19 03:15:00,0.86763,0.86767,0.86754,0.86758
2026-05-19 03:30:00,0.86757,0.86764,0.86745,0.86756
2026-05-19 03:45:00,0.86755,0.86774,0.86754,0.86773
2026-05-19 04:00:00,0.86774,0.86785,0.86768,0.86785
2026-05-19 04:15:00,0.86785,0.86792,0.86783,0.86787
2026-05-19 04:30:00,0.86787,0.86813,0.86786,0.86801
2026-05-19 04:45:00,0.868,0.86805,0.86799,0.86803
2026-05-19 05:00:00,0.86803,0.86819,0.86801,0.86817
2026-05-19 05:15:00,0.86818,0.86825,0.86796,0.86799
2026-05-19 05:30:00,0.86801,0.86808,0.86783,0.86785
2026-05-19 05:45:00,0.86786,0.86796,0.86781,0.86784
2026-05-19 06:00:00,0.86784,0.86791,0.86781,0.86787
2026-05-19 06:15:00,0.86787,0.86794,0.86783,0.8679
2026-05-19 06:30:00,0.86791,0.86791,0.86778,0.86784
2026-05-19 06:45:00,0.86785,0.86789,0.86781,0.86787
2026-05-19 07:00:00,0.86786,0.86794,0.86785,0.8679
2026-05-19 07:15:00,0.86791,0.86799,0.86788,0.86794
2026-05-19 07:30:00,0.86793,0.86794,0.86778,0.86782
2026-05-19 07:45:00,0.86781,0.86799,0.86781,0.86798
2026-05-19 08:00:00,0.86799,0.86804,0.8679,0.86801
2026-05-19 08:15:00,0.868,0.86819,0.868,0.86805
2026-05-19 08:30:00,0.86807,0.86819,0.86787,0.86793
2026-05-19 08:45:00,0.86792,0.86801,0.86764,0.86767
2026-05-19 09:00:00,0.86767,0.86836,0.86763,0.8682
2026-05-19 09:15:00,0.86821,0.86822,0.86794,0.86801
2026-05-19 09:30:00,0.86801,0.8684,0.86798,0.86836
2026-05-19 09:45:00,0.86837,0.86858,0.86822,0.86841
2026-05-19 10:00:00,0.86843,0.8687,0.86841,0.86852
2026-05-19 10:15:00,0.86853,0.86853,0.86809,0.86824
2026-05-19 10:30:00,0.86824,0.86832,0.86806,0.86814
2026-05-19 10:45:00,0.86814,0.86821,0.86792,0.86811
2026-05-19 11:00:00,0.86812,0.86833,0.86812,0.86823
2026-05-19 11:15:00,0.86824,0.86826,0.86804,0.86818
2026-05-19 11:30:00,0.86818,0.86823,0.86795,0.86806
2026-05-19 11:45:00,0.86806,0.86817,0.86779,0.86788
2026-05-19 12:00:00,0.86787,0.8679,0.86747,0.86762
2026-05-19 12:15:00,0.86761,0.86774,0.86718,0.86722
2026-05-19 12:30:00,0.86721,0.86729,0.86683,0.86693
2026-05-19 12:45:00,0.86694,0.867,0.86663,0.86664
2026-05-19 13:00:00,0.86663,0.86709,0.86663,0.86697
2026-05-19 13:15:00,0.86697,0.867,0.86652,0.86677
2026-05-19 13:30:00,0.86676,0.86698,0.86663,0.86697
2026-05-19 13:45:00,0.86696,0.86712,0.86672,0.86685
2026-05-19 14:00:00,0.86684,0.86695,0.86669,0.86671
2026-05-19 14:15:00,0.8667,0.86681,0.86647,0.86672
2026-05-19 14:30:00,0.86672,0.86687,0.86668,0.86681
2026-05-19 14:45:00,0.86679,0.86685,0.86664,0.86669
2026-05-19 15:00:00,0.86671,0.86676,0.86642,0.86653
2026-05-19 15:15:00,0.86652,0.86668,0.86618,0.86623
2026-05-19 15:30:00,0.86625,0.86637,0.86611,0.86623
2026-05-19 15:45:00,0.86623,0.86667,0.86621,0.86645
2026-05-19 16:00:00,0.86644,0.86699,0.86641,0.86692
2026-05-19 16:15:00,0.86693,0.86694,0.86668,0.86669
2026-05-19 16:30:00,0.8667,0.86674,0.86648,0.86662
2026-05-19 16:45:00,0.86662,0.86674,0.86642,0.86655
2026-05-19 17:00:00,0.86654,0.86688,0.86642,0.86679
2026-05-19 17:15:00,0.86679,0.86683,0.86651,0.86658
2026-05-19 17:30:00,0.86658,0.86664,0.86631,0.86642
2026-05-19 17:45:00,0.86644,0.86665,0.86581,0.86582
2026-05-19 18:00:00,0.86582,0.86595,0.86561,0.86576
2026-05-19 18:15:00,0.86576,0.86589,0.86561,0.86573
2026-05-19 18:30:00,0.86576,0.866,0.86564,0.86597
2026-05-19 18:45:00,0.86597,0.86601,0.86577,0.86589
2026-05-19 19:00:00,0.86589,0.86624,0.86579,0.86618
2026-05-19 19:15:00,0.86617,0.86628,0.866,0.86621
2026-05-19 19:30:00,0.86621,0.86628,0.86609,0.8662
2026-05-19 19:45:00,0.8662,0.86643,0.86612,0.86625
2026-05-19 20:00:00,0.86624,0.86627,0.86581,0.86582
2026-05-19 20:15:00,0.86581,0.86588,0.86568,0.86578
2026-05-19 20:30:00,0.86579,0.86598,0.86578,0.86593
2026-05-19 20:45:00,0.86593,0.86594,0.86571,0.8659
2026-05-19 21:00:00,0.86591,0.86602,0.86587,0.86595
2026-05-19 21:15:00,0.86595,0.86619,0.86594,0.86613
2026-05-19 21:30:00,0.86613,0.86623,0.86599,0.86599
2026-05-19 21:45:00,0.866,0.86609,0.86595,0.86607
2026-05-19 22:00:00,0.86608,0.8661,0.86585,0.8659
2026-05-19 22:15:00,0.8659,0.86603,0.86588,0.86599
2026-05-19 22:30:00,0.86599,0.86612,0.86597,0.86601
2026-05-19 22:45:00,0.86601,0.86613,0.86594,0.86611
2026-05-19 23:00:00,0.86612,0.86617,0.86606,0.86607
2026-05-19 23:15:00,0.86607,0.86611,0.86604,0.8661
2026-05-19 23:30:00,0.86612,0.86613,0.86596,0.86599
2026-05-19 23:45:00,0.866,0.86649,0.866,0.86641
2026-05-20 00:00:00,0.86544,0.86615,0.86533,0.86607
2026-05-20 00:15:00,0.86606,0.86613,0.86595,0.86608
2026-05-20 00:30:00,0.86604,0.86642,0.86599,0.86603
2026-05-20 00:45:00,0.86602,0.86624,0.86602,0.86609
2026-05-20 01:00:00,0.86609,0.86639,0.86608,0.86638
2026-05-20 01:15:00,0.86639,0.86648,0.86638,0.86648
2026-05-20 01:30:00,0.86647,0.86648,0.86641,0.86647
2026-05-20 01:45:00,0.86646,0.86648,0.86645,0.86647
2026-05-20 02:00:00,0.86647,0.86648,0.86637,0.8664
2026-05-20 02:15:00,0.86641,0.86646,0.86636,0.86642
2026-05-20 02:30:00,0.86641,0.86642,0.86635,0.8664
2026-05-20 02:45:00,0.86641,0.86644,0.86638,0.86644
2026-05-20 03:00:00,0.86645,0.86663,0.86645,0.86657
2026-05-20 03:15:00,0.86657,0.86661,0.86633,0.8664
2026-05-20 03:30:00,0.8664,0.8664,0.86625,0.86633
2026-05-20 03:45:00,0.86633,0.86656,0.86617,0.86646
2026-05-20 04:00:00,0.86646,0.86653,0.86639,0.86646
2026-05-20 04:15:00,0.86645,0.86661,0.86639,0.86661
2026-05-20 04:30:00,0.8666,0.86666,0.86644,0.86654
2026-05-20 04:45:00,0.86654,0.86656,0.86629,0.86632
2026-05-20 05:00:00,0.86631,0.86635,0.86627,0.86634
2026-05-20 05:15:00,0.86633,0.86637,0.86612,0.86618
2026-05-20 05:30:00,0.86619,0.86638,0.86611,0.86615
2026-05-20 05:45:00,0.86614,0.86615,0.86609,0.86611
2026-05-20 06:00:00,0.86611,0.86617,0.86611,0.86615
2026-05-20 06:15:00,0.86615,0.86616,0.86601,0.86605
2026-05-20 06:30:00,0.86605,0.86607,0.86586,0.86593
2026-05-20 06:45:00,0.86592,0.86593,0.86579,0.86586
2026-05-20 07:00:00,0.86585,0.8659,0.86572,0.86582
2026-05-20 07:15:00,0.86583,0.86598,0.8658,0.86597
2026-05-20 07:30:00,0.86596,0.86603,0.86591,0.86594
2026-05-20 07:45:00,0.86594,0.86613,0.86593,0.86606
2026-05-20 08:00:00,0.86606,0.86607,0.8659,0.86592
2026-05-20 08:15:00,0.86592,0.86598,0.86583,0.86586
2026-05-20 08:30:00,0.86585,0.8659,0.8658,0.86588
2026-05-20 08:45:00,0.86589,0.8659,0.86566,0.86585
2026-05-20 09:00:00,0.86586,0.86677,0.8658,0.86621
2026-05-20 09:15:00,0.86621,0.86623,0.86562,0.866
2026-05-20 09:30:00,0.866,0.86644,0.86597,0.86637
2026-05-20 09:45:00,0.86637,0.86655,0.86617,0.86628
2026-05-20 10:00:00,0.86628,0.86656,0.86602,0.86615
2026-05-20 10:15:00,0.86615,0.86624,0.86566,0.8657
2026-05-20 10:30:00,0.86571,0.86606,0.86567,0.86592
