datetime,open,high,low,close
2026-05-08 12:00:00,1.05937,1.05947,1.05901,1.05917
2026-05-08 12:15:00,1.05916,1.05939,1.05909,1.05926
2026-05-08 12:30:00,1.05926,1.0594,1.05902,1.05916
2026-05-08 12:45:00,1.05917,1.05923,1.05892,1.05904
2026-05-08 13:00:00,1.05903,1.05939,1.05899,1.05924
2026-05-08 13:15:00,1.05925,1.05934,1.05904,1.05918
2026-05-08 13:30:00,1.05917,1.05918,1.05895,1.05914
2026-05-08 13:45:00,1.05914,1.0594,1.05881,1.05885
2026-05-08 14:00:00,1.05884,1.05918,1.0588,1.05912
2026-05-08 14:15:00,1.05911,1.05933,1.05898,1.05921
2026-05-08 14:30:00,1.0592,1.05941,1.05899,1.05914
2026-05-08 14:45:00,1.05915,1.05922,1.05899,1.05916
2026-05-08 15:00:00,1.05916,1.05958,1.05904,1.0594999999999999
2026-05-08 15:15:00,1.05949,1.0596700000000001,1.05908,1.05929
2026-05-08 15:30:00,1.05926,1.05937,1.05831,1.05876
2026-05-08 15:45:00,1.05875,1.05898,1.05827,1.0586
2026-05-08 16:00:00,1.05861,1.05887,1.05823,1.0586
2026-05-08 16:15:00,1.05859,1.05894,1.05852,1.05873
2026-05-08 16:30:00,1.05872,1.05876,1.05827,1.05874
2026-05-08 16:45:00,1.05874,1.05912,1.05862,1.05909
2026-05-08 17:00:00,1.05912,1.05926,1.05876,1.0590600000000001
2026-05-08 17:15:00,1.05907,1.05948,1.05904,1.05909
2026-05-08 17:30:00,1.05908,1.05928,1.0585,1.05918
2026-05-08 17:45:00,1.05918,1.0597,1.05904,1.05916
2026-05-08 18:00:00,1.05917,1.05932,1.05872,1.05928
2026-05-08 18:15:00,1.05927,1.05951,1.05915,1.05943
2026-05-08 18:30:00,1.05944,1.05959,1.05909,1.05917
2026-05-08 18:45:00,1.05917,1.05919,1.05874,1.05901
2026-05-08 19:00:00,1.059,1.0590600000000001,1.0588,1.05885
2026-05-08 19:15:00,1.05884,1.05896,1.05875,1.05881
2026-05-08 19:30:00,1.05881,1.05886,1.05853,1.05866
2026-05-08 19:45:00,1.05867,1.05872,1.05819,1.05831
2026-05-08 20:00:00,1.05832,1.05849,1.05821,1.05841
2026-05-08 20:15:00,1.0584,1.05843,1.05803,1.05824
2026-05-08 20:30:00,1.05824,1.0584500000000001,1.05814,1.05817
2026-05-08 20:45:00,1.05818,1.05848,1.05813,1.05842
2026-05-08 21:00:00,1.05842,1.05846,1.05826,1.05837
2026-05-08 21:15:00,1.05839,1.05843,1.05815,1.05823
2026-05-08 21:30:00,1.05824,1.05826,1.05771,1.05772
2026-05-08 21:45:00,1.05773,1.05789,1.05759,1.05779
2026-05-08 22:00:00,1.05778,1.05793,1.05775,1.05777
2026-05-08 22:15:00,1.05777,1.05785,1.05765,1.05772
2026-05-08 22:30:00,1.05772,1.05797,1.0576699999999999,1.05778
2026-05-08 22:45:00,1.05778,1.0588,1.05778,1.05877
2026-05-08 23:00:00,1.05878,1.059,1.05851,1.05852
2026-05-08 23:15:00,1.05851,1.05854,1.05832,1.05854
2026-05-08 23:30:00,1.05855,1.05855,1.05809,1.05821
