datetime,open,high,low,close
2026-05-07 08:15:00,0.81278,0.81283,0.81269,0.8128
2026-05-07 08:30:00,0.81281,0.81305,0.81279,0.81282
2026-05-07 08:45:00,0.81281,0.81283,0.81262,0.81264
2026-05-07 09:00:00,0.81262,0.81263,0.8123,0.81238
2026-05-07 09:15:00,0.81237,0.81269,0.81235,0.81239
2026-05-07 09:30:00,0.81237,0.81335,0.81227,0.81317
2026-05-07 09:45:00,0.81316,0.8132,0.81237,0.81261
2026-05-07 10:00:00,0.8126,0.81389,0.81245,0.81382
2026-05-07 10:15:00,0.81382,0.81417,0.8134,0.8141
2026-05-07 10:30:00,0.81412,0.81435,0.81377,0.81393
2026-05-07 10:45:00,0.81394,0.81413,0.81364,0.81404
2026-05-07 11:00:00,0.81407,0.81439,0.81392,0.81423
2026-05-07 11:15:00,0.81422,0.81434,0.81384,0.81417
2026-05-07 11:30:00,0.81418,0.81441,0.8141,0.81428
2026-05-07 11:45:00,0.81427,0.81461,0.81396,0.8141
2026-05-07 12:00:00,0.81411,0.81412,0.81365,0.81374
2026-05-07 12:15:00,0.81375,0.81389,0.81353,0.81356
2026-05-07 12:30:00,0.81356,0.81435,0.81352,0.81434
2026-05-07 12:45:00,0.81433,0.81446,0.81372,0.81426
2026-05-07 13:00:00,0.81426,0.81464,0.81419,0.81461
2026-05-07 13:15:00,0.81461,0.81471,0.8144,0.81459
2026-05-07 13:30:00,0.8146,0.8149,0.81428,0.81482
2026-05-07 13:45:00,0.81483,0.81509,0.8147,0.81476
2026-05-07 14:00:00,0.81479,0.81502,0.81456,0.81485
2026-05-07 14:15:00,0.81485,0.81511,0.81451,0.81483
2026-05-07 14:30:00,0.81484,0.81525,0.81465,0.81515
2026-05-07 14:45:00,0.81515,0.81515,0.81468,0.81503
2026-05-07 15:00:00,0.81506,0.8151,0.81463,0.81485
2026-05-07 15:15:00,0.81485,0.81522,0.81461,0.81484
2026-05-07 15:30:00,0.81484,0.81512,0.81461,0.81504
2026-05-07 15:45:00,0.81504,0.8155,0.81496,0.81503
2026-05-07 16:00:00,0.81504,0.81506,0.81462,0.81479
2026-05-07 16:15:00,0.81478,0.81529,0.81474,0.81511
2026-05-07 16:30:00,0.81509,0.8151,0.81459,0.81461
2026-05-07 16:45:00,0.81463,0.81512,0.81431,0.81487
2026-05-07 17:00:00,0.81485,0.81493,0.81437,0.81478
2026-05-07 17:15:00,0.81479,0.8151,0.81446,0.81477
2026-05-07 17:30:00,0.81477,0.81488,0.81443,0.81468
2026-05-07 17:45:00,0.81467,0.81516,0.81455,0.81498
2026-05-07 18:00:00,0.81498,0.8151,0.81434,0.81445
2026-05-07 18:15:00,0.81444,0.81447,0.81318,0.81345
2026-05-07 18:30:00,0.81346,0.81375,0.81341,0.81348
2026-05-07 18:45:00,0.81347,0.81353,0.81289,0.81296
2026-05-07 19:00:00,0.81293,0.81309,0.81258,0.81268
2026-05-07 19:15:00,0.81267,0.81301,0.81223,0.81288
2026-05-07 19:30:00,0.81287,0.81291,0.81225,0.81236
2026-05-07 19:45:00,0.81236,0.81268,0.81221,0.81234
2026-05-07 20:00:00,0.81238,0.81239,0.812,0.81213
2026-05-07 20:15:00,0.81215,0.81251,0.8113,0.81154
2026-05-07 20:30:00,0.81154,0.81176,0.81111,0.81144
2026-05-07 20:45:00,0.81144,0.81198,0.81131,0.81196
2026-05-07 21:00:00,0.81197,0.81211,0.81161,0.8118
2026-05-07 21:15:00,0.8118,0.81196,0.81171,0.81192
2026-05-07 21:30:00,0.81193,0.81217,0.81127,0.81152
2026-05-07 21:45:00,0.81151,0.81172,0.81103,0.81165
2026-05-07 22:00:00,0.81164,0.81173,0.81129,0.81154
2026-05-07 22:15:00,0.81155,0.81167,0.81074,0.81116
2026-05-07 22:30:00,0.81115,0.81176,0.8111,0.81149
2026-05-07 22:45:00,0.81146,0.81169,0.81104,0.81124
2026-05-07 23:00:00,0.81124,0.81221,0.81119,0.81167
2026-05-07 23:15:00,0.81168,0.81176,0.81155,0.8116
2026-05-07 23:30:00,0.81161,0.81162,0.81075,0.81143
